,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
291,25.371816710701722,1.0,0.0028845768726853504,0.0010689520207679095,11.823273818337164,205.76162955156556,0.08421675343697768,0.0006291980352361995,5.934376575790027e-05,75.20060635325787
292,31.816946585078597,1.0,0.00207712564221635,0.003995011283281588,0.4065366811041892,1.2448489302724628,0.00010602349939682436,0.0032505276475146387,0.029498518928756216,61.077065598597784
293,52.04631914766183,1.0,0.05319521137988259,0.02271358619232051,0.4565198811185921,0.001250903086437933,33.48961794681678,0.00011336951235184622,0.001045826122403463,6.668494914228446
294,61.386952588670674,1.0,9.844054151756903e-05,0.02181277251381097,1.165147599951792,26.678304276783848,0.32895604531209366,3.057628784066153,0.0059751685336930805,0.005428721068189741
295,46.11361888896529,1.0,0.0002836202362048541,1.854768481918024,11.727708892258748,8.327222579450396,0.0010821362607531086,0.0005050730261869214,9.390363654223352,9.854020860365562
296,46.95587544501806,1.0,0.2770987162859833,49.05835536140606,11.242265797010038,0.20147753464504867,0.00010562389036796844,0.06883859901947789,0.00010488624210933354,0.004596379245455959
297,26.92160972406238,1.0,0.0010424604580257953,0.008283919574598925,0.1118562031820318,0.030927745832752943,32.365177498773384,0.008499494761807159,0.002223803835544299,189.9483766748369
298,31.276635288056575,1.0,0.7509314693109989,0.007370209721138376,0.0032251325405161647,0.001043634661731809,0.0011388686014830657,0.38179030225853966,6.100273333320063e-05,724.5967324822498
299,36.41065996830936,1.0,0.0023354290721541962,0.03475695704237979,0.20416797508757797,441.78852209211556,0.0008939882808660025,3.68598047190259,0.0002690603575380575,0.271179670066092
300,43.79320469512596,1.0,0.025407973326800285,15.600293812675831,0.21107864913197244,1.0498581687262871,54.23331221137199,0.003603159322232794,3.277680208075668e-05,0.0428115322917025
301,44.4779675807961,1.0,0.0002823106696793613,0.019116602805893886,0.00031178146170893613,1.4297913552054957,40.59140560559257,9.962589170300326,0.01009320683792013,159.41860873789872
302,38.17172241431753,1.0,0.0015257033740121494,0.19563573940210194,0.00045102253286096464,43.4966776082392,0.009079200129490185,0.015885453152286455,0.0039315846784194605,1.1579515451405147
303,26.75785655457907,1.0,5.266121056257061,0.0011474964744571374,0.0004984525301068528,0.032282325478576644,0.008767775516693808,0.7416137052353614,2.6499880384720487,76.58446513048933
304,30.853702772418696,1.0,0.00014904942977660778,60.35629642950615,4.630360821868079,11.760384412535142,1.7793455632842794,0.07870630470539795,0.0008298382653707605,1.1938748443198401
305,53.61779220481652,1.0,0.00013813566293107652,17.078948856699757,72.86890274798873,3.026181369117487,31.40239850213686,0.11489246762799461,0.06739423820021423,0.06546338460731081
306,33.544260170365256,1.0,3.0554182237222016e-05,0.010702991631574935,0.21465344679818635,17.429813827514703,1.0296371868563539,0.0008134828850106292,0.0005561693969206906,964.1471536827326
307,25.968742096150468,1.0,0.010728811281942776,0.13214556717807538,0.00020020660914030672,17.0758243036039,0.043562533832661045,0.0010242508105244405,0.20653009799069713,0.002996471375861662
308,42.565053989247524,1.0,4.901431930917368e-05,0.1343125532786951,0.0011722599933749304,0.0696351883097386,3.2564676167518405,0.0016722019012436519,0.011934787402607797,1.8815642263122294
309,48.782362104656826,1.0,0.0011119394574058295,0.0600388317539972,0.08395452722177439,204.82202633421508,81.68663400383411,0.1286494952449861,0.0003563182823679393,0.0033571878752138165
310,46.14142745741899,1.0,1.655082348314856,37.0922770796136,0.7489905861996029,0.06700933517354288,0.018094213063376077,0.030701746415318868,0.08596957299297872,0.0015783144258348886
311,30.701935067144678,1.0,1.0611512845855915,0.00030928373578882666,0.00012215341512171186,0.001745035992987505,11.711620210715832,1.2490055535934964e-05,0.00028562936007761386,0.015291205131694165
312,31.91322150456107,1.0,0.008861024769651617,0.4782594266180108,3.4355669087385343,0.00382663136218512,0.000161790997100716,0.12996532353975818,4.102628674928876,0.04314260549807351
313,24.213381915727116,1.0,0.10853547327667594,0.023305982906300204,0.0006603802061671527,0.13930863416526496,0.0004640157771729416,0.007852471748176949,2.4656563973985044,74.85369366702842
314,32.27251872871533,1.0,0.04966097757435662,0.6149149011309649,0.003804763658693965,0.6264402295783497,28.841829783614607,1.740292506605078e-05,0.6312629249342374,55.39543001395611
315,40.68556492789824,1.0,1.725554429090645,0.0006601421414513199,0.0029495511805006456,335.03427376177154,4.033428712089867,0.008816131684233428,0.05387253063168346,0.1860364141458414
316,44.96948470235169,1.0,0.0012257312783322482,0.038348340084924354,0.004349344809664299,13.561131581967354,0.0003597963242640455,0.24885042500493507,3.510732109029384e-05,10.21025582483186
317,64.5546480560907,1.0,0.08417667056879496,0.00015411774148729794,0.08055175395098356,0.0247642736460654,0.0008986860112682596,0.0007029932539659033,8.047021125079471e-05,0.011749061082003081
318,48.72734630365448,1.0,0.00022892835761963975,0.0024729911706134916,0.25931158803342097,0.06875224718971396,0.002556455949840197,0.043566567362143205,0.022886530285188517,30.743986592309554
319,33.92755121527914,1.0,0.0008121702600250548,0.1498206252127824,0.046759919042226615,70.94210355301003,0.02094063648709334,0.0026383733700992744,1.6100839493086914,0.27557459065726037
320,60.25239569984434,1.0,0.00808412529067126,0.00040714619373525586,0.12223235701429422,0.007971187340988504,1.8755222251060881,4.1547318359258024e-05,0.0011403057291500239,6.062676958616398
321,58.48738323411044,1.0,0.05091043989190704,1.4001493708192707,0.013546922570924795,0.005488792899969541,0.24150131166455002,0.46934645968165273,0.12312773301028362,12.933990661457749
322,60.7137021479081,1.0,0.2114123151097964,0.0004524781318195898,0.0006715441903291038,0.001824991508642319,0.00486080434954508,0.00015044067510216225,0.00016099432709451526,0.2732677414070752
323,33.426849323552055,1.0,0.0014071352086525225,59.55237591964924,13.364811509270847,0.005140611004751268,0.12046873102409529,3.6238241781696456,0.012570465978580699,2.18898352672586
324,30.965899053401998,1.0,0.016991051934703915,0.06704001183306922,0.03596478387556755,0.9477742667382776,0.0005048183180429773,0.0004675264882732485,1.8378431647924353e-05,6.805410463557161
325,52.99830746320165,1.0,0.000303436894335789,3.6519883893069385,0.0002142464471494944,723.7981768341907,0.0003636339586003927,0.00015389154285462916,0.01175270037218774,0.18435009364034322
326,38.113364602345314,1.0,0.021178482923760514,30.857113635345424,1.4388306949524041,0.10200043680606923,0.004451120609592467,0.0005504909046889772,0.00012500315653727996,738.2434432341421
327,31.328079852756982,1.0,7.512883490343625e-05,0.0001626690090816419,0.46122881592493337,10.403613635307606,0.000649706472528517,1.203414017190608e-05,0.017014310034372693,905.57265891664
328,56.867263595270096,1.0,0.009897808435328635,0.04629289493259293,0.13706599007612771,564.5945103778965,0.008030464641437685,0.3589452321608671,0.00014467748610678133,0.04233707406058038
329,54.97645252857516,1.0,0.005107984062446555,0.051682937561339994,0.00032480518777932774,7.470219675048394,9.81401462736819,1.0450988612849137,0.1091478534357394,0.036949116455236145
330,32.723060457071504,1.0,0.21314373060926745,15.38199043234642,0.00014221530672400983,0.0016937897887996255,0.12366421781812323,0.0018567935561670723,0.0003197774315516367,88.21262487579055
331,51.63682220483826,1.0,0.11621168339066111,0.0629211453300443,0.025104258504925318,0.011839643184720083,14.492131706340938,1.0561192995384738,0.009646128678807974,2.947810522532349
332,47.88523211103842,1.0,0.7033405520022038,0.0009244122967435334,0.006107669974699725,3.967295646041998,0.05805347603261849,1.675236988311231e-05,0.0002296682352805431,0.0040119518422293
333,70.63130282142203,1.0,0.04945720423430962,0.0033694284135328987,68.4312496568595,800.244818769569,0.08530302847903656,0.0418219469869612,0.0008219927021323094,640.0366568998475
334,52.660303077779325,1.0,1.3277584135183656e-05,0.0037919008685710484,40.15175682305647,1.5782177479222153,0.00016978707441374916,0.09767973030310559,0.043603053182216064,0.42772370582725977
335,37.243860286371216,1.0,0.23022771450004034,31.056505549697402,0.00010198904774234381,352.9687073527427,0.04778734706222857,0.015552283405749273,0.0037374176337110574,3.733660958320059
336,25.34534169221749,1.0,4.621240306936897,18.956236308294756,0.0008152852715837065,998.5552442380242,0.061759629563076,0.01081249912780978,0.037056442840351145,0.3548048599353637
337,68.88165627145793,1.0,9.900415597447404,0.5967493444408094,0.02037148980817566,0.01602273734409353,0.1007238646609941,0.20079264123566862,0.03119604818819584,7.991437908200965
338,26.29959056604118,1.0,5.190523370432907e-05,0.00011718692349403226,9.023668190923134,513.8507682759748,21.033446780438577,0.014602712046400393,0.09548011091655331,0.3981789166133123
339,47.246601535953864,1.0,0.1229692289381406,0.010122181809684135,0.08280615419079108,0.004087832403400294,0.0035271133661526548,0.03674910635076057,0.00014159146382098408,0.004928566045666871
340,26.17351969951868,1.0,5.401492768761243,15.798248318006685,0.0003930701675155916,2.0256385046575147,0.00029788960573026854,0.14591572713507134,4.8968144047982014e-05,7.069280764465608
341,24.9394393768893,1.0,0.007294928346036562,0.08235923943535131,0.000798102690723066,0.0027829061112590817,0.4744602236550771,0.05942806372262318,0.0005354966916531069,903.3310155926528
342,36.24907880776704,1.0,0.06348628486976945,0.13592530083162982,0.0007187684834830858,0.06480044514144254,0.1640090865407246,0.08454718050771613,0.015638336938544137,12.469846687853094
343,66.66059574212336,1.0,0.7150225074782532,5.158517160966001,0.2268730973395206,28.432186708595424,80.48213815209901,0.12756262490150796,0.033522158986520986,0.4925060428623094
344,69.07873747690515,1.0,0.13625744696499104,0.00012529756093962455,0.04918082298245553,0.7595770087408293,0.256032629478299,5.5676153675264985e-05,0.0019304154816970906,42.59647884211332
345,27.60720640401515,1.0,0.00010010889531023442,0.1171281374258375,22.668639941366965,458.4321150476006,0.0008140937454911921,0.013365861535847996,0.09000602386679582,0.11666910075077692
346,68.46621892685963,1.0,2.5247535247541455,0.003708290692899768,2.6104432622761333,267.7800901272626,0.00012515449103433774,0.08990037409593912,0.00026530932722973845,2.246769497965772
347,32.81957571878749,1.0,0.00017977925408449832,0.0011821021379904008,0.0007660970956979494,659.9604598920502,0.03360977338991446,0.002820773696437863,0.24686687633127086,0.10960000245867624
348,63.75275904252763,1.0,0.04588013840092305,0.0059539790511578495,9.870244046968145,6.576990869312308,2.335479124644917,0.01165521164723967,0.002282135803122537,0.6638700183011733
349,26.01498744532392,1.0,0.005809540118244237,1.723888453933674,0.10310968498302894,0.09229381126450403,0.0002411143094771165,0.00442942919072746,0.3522136102383841,0.05740326824399332
350,26.36754161667969,1.0,2.398552174459895,8.59122404719946,0.006255037811088401,29.499695102552216,0.00020173525593566928,0.010052307111888743,0.0001105977134008563,0.4364102694111632
351,35.534597567251296,1.0,3.1653885228662566,0.41915465936030505,3.9291484200305895,0.001680738405411004,0.0004914191498917463,2.1372645594464547e-05,3.412976345565155,0.3661240640202772
352,62.66513520240909,1.0,0.016326757631456322,64.7103536490766,0.00017690860067944288,0.25694560752010653,5.8606676243505635,0.003478856947693226,1.3303783667689628,0.46668371027044675
353,68.53883236536943,1.0,0.003937955391400467,0.0007617819720688624,0.00039489308862181513,0.0035521424978526704,6.27949639814157,0.09212451324820263,0.10782615670334074,0.8055814844375051
354,42.12181306627818,1.0,3.288460122952489,8.81416655692986,0.011912536852356787,1.0442232076105964,1.3511131503285854,2.976763457869275e-05,3.5172818082128905,1.3380039849345082
355,27.344778589545182,1.0,5.696770300294354,0.0423134470164638,54.14975769328967,35.342266109071495,2.8745869592050557,0.6060597694490513,1.2596878840107854e-05,73.17216830167364
356,24.76925933868752,1.0,0.6594299865308039,1.3529129379285112,1.3268896210065566,0.007845683013918525,0.04460463436803818,0.01362578036151775,2.269351283813112,0.02817247784355499
357,30.260760737906327,1.0,0.028327710861128088,0.19143397315420974,2.564242702299527,69.14495611414765,0.0001212603572517738,4.55314308835755e-05,0.00023802140585486593,1.8026849737135193
358,27.908931341485683,1.0,0.06937794676558792,0.000175279431230027,5.205465717904337,83.06386697181183,0.05543811182012793,0.0012308680453494674,0.017772258667429573,31.29613146629949
359,40.87290167993486,1.0,0.2149822428362179,0.007306908622298624,5.568673640130144,297.42730619012156,0.00026803631024374045,5.180796492046315,0.29841040558215615,0.0016799635578674313
360,33.611248703074246,1.0,2.063237154828639,0.0005310319955844149,0.2536541464501185,0.014812177697300992,0.31329973400232936,0.00036584506668201316,0.003070066058898834,0.2109816514394581
361,63.56467326732607,1.0,0.009947386416498298,0.5232143964748655,0.04474045429450131,0.11957104482243554,11.042721547804158,0.18231311563024183,1.3922480645140323,3.0049784063943057
362,66.95879223603463,1.0,1.2982221925104909,0.00010973369135378085,2.7685775816984886,15.68570496673533,0.0064600211054245855,4.910755171440419,1.7189324494310474,0.482394686357509
363,55.968874117887935,1.0,0.026047745506050858,0.0013313178680837284,1.3827334797499158,0.0032032893414771346,5.968600745806715,5.778626501004298,4.83191650854322,0.024573171222975383
364,33.583141976353325,1.0,0.00029568741904206113,0.23275833967560353,2.0918258369477214,0.9290995999933489,0.008660170861326052,0.028024550525911525,2.6584054839019635e-05,0.36719802738177576
365,66.0941256157493,1.0,0.00017851582355540667,0.6129398901714023,0.00013308691639773835,0.03695542172400886,0.5143251718455043,0.0569624022055968,0.006384491153843795,0.07731146092773145
366,57.2665554622179,1.0,0.012953579473809224,1.116250729941835,45.40787588168328,64.1582622318245,0.02259244035289724,1.2042662840568827,7.09720689001246e-05,0.03788124598215929
367,53.32669406160552,1.0,6.429775190422176e-05,7.538639586443492,2.2912602065772885,216.2598143639022,0.0008587027828053203,0.16375033688511575,0.25425886872604886,0.8553686636517013
368,66.35899308268145,1.0,0.010349304493463081,0.0010287156334460121,0.016222278317199315,61.61778446882228,2.9390925666725014,0.0026740453004829006,0.13264745221770183,0.12507430590480112
369,63.25346190859384,1.0,1.4994650682652962e-05,0.019349955194934064,20.234464226603677,0.10721439108868047,18.049528357711793,1.3766809026309378e-05,3.977785669587044,0.015418080088062367
370,55.89977874836544,1.0,1.9859669996462394e-05,11.306656533431907,0.027854776684591555,0.2557602882725803,47.70559124745197,5.0342092772975,1.133663290015951e-05,0.004406826497905282
371,30.939746390303455,1.0,4.999387672483108e-05,5.7630192839910315,4.142513971117386,0.001580657076581641,0.003819068087626413,4.00171190081006,0.0016561772457922327,93.86197766702529
372,41.16963599750332,1.0,1.2528815643175358e-05,0.00014966639044640629,0.8759205538891258,2.471800702656664,0.067624875656203,2.0209629042323294,0.16135594385627006,139.44040973030366
373,63.41457695574415,1.0,1.6193871245197537e-05,0.6947689740718135,0.054611288996176684,0.07358875892114448,5.705652216610336,0.1596495258171943,0.0006532419510347385,21.10377308708134
374,59.265674206758156,1.0,0.00534626880073845,0.0035455823309132515,1.7123408643232032,0.014651754112313493,1.5014535447320398,0.6136342011987632,8.242466654549889e-05,0.06555691298250522
375,37.14081969511633,1.0,1.5602652143470293,0.585661993819574,27.234922756373944,153.42779953892995,0.015578596131029056,3.8097403206024,0.028297453689988077,255.4728019257429
376,51.945921569907604,1.0,0.005438441622708328,0.0008446237593504627,2.006687866013227,383.22044133713325,56.82461765972106,0.039303887587586635,0.6667471697918119,5.8638357435400605
377,44.575371363090895,1.0,0.0028028469851747954,0.023363166154903543,1.020533050561841,0.011577516178767965,0.02324081014746596,1.065315201581025,9.585569515923693,0.003633546574017912
378,25.54815668296849,1.0,0.2699392404683508,53.400879030742004,5.81004773396031,69.39950054931313,0.008915929617027014,2.0663934393192877e-05,2.0800853742147716,0.0010352140727604416
379,45.65335980852507,1.0,3.560425525537574e-05,4.129329856243489,0.00012700340045070793,0.00447627891799915,0.07442155494826999,3.727062032833105e-05,0.07793908630787222,54.49947109464774
380,58.02232289995363,1.0,0.5719187354378723,0.0695952934158227,0.5264651015455152,2.2275567731351407,0.00022739981388589087,6.439325597936644e-05,0.010507025507414948,3.3917269707588877
381,48.49662601395865,1.0,0.010633003212670772,55.164615184584335,0.004628119788305952,232.99136948390532,5.396978483559147,0.13085302312977265,1.4528124873230309e-05,0.20895576132104318
382,70.40119854957247,1.0,0.3918171468440237,2.0316877271102634,0.00348500656187825,11.160279974942597,0.0011937968141820597,1.5610833776944053,3.780019807966237e-05,0.15839642218013045
383,60.996160832401216,1.0,0.0012479523898770827,0.0015533958960766926,0.011584003330879049,0.011328645957210557,11.4955456316674,0.5470033156390004,0.20125417590735845,0.39054439856297274
384,28.239441725234638,1.0,0.5789173145859671,0.005792030450817968,0.0007086321596812091,0.0027611630303133296,0.0008494230468339153,0.00040152158814838823,0.46764258849258533,17.61113061374855
385,34.21867380064308,1.0,2.481249598560095e-05,0.010345008883492057,0.06340282922937285,5.135887509269273,2.8540357768594142,1.1009533786152341,1.5579129661277642,0.03441858204153166
386,36.34824035328469,1.0,5.409665798915332e-05,1.118663833202148,7.926021602183426,0.03992624893445658,63.044460408334494,2.9969326232594176e-05,0.029061677253221407,13.119568752924097
387,49.56831277803273,1.0,0.05232617479645288,0.007237584686633548,0.057252498423648074,0.001027113652028143,0.026433141077834024,0.0015540576822780558,0.0008999343120245457,1.2706290161883473
388,32.37905315308586,1.0,0.49089412718307085,0.0001512925676511487,0.8167709760872311,30.883072730350484,0.0016757066696477742,0.20738572950312822,1.7637440694223978,64.73341717520633
389,43.00681398329384,1.0,0.0002573255568934927,0.07096800347527073,0.00224099204209917,456.06919453612034,0.014163957457517931,0.00012388704594669324,0.42518437778489965,201.4366649394456
390,44.74347356156512,1.0,0.19486934212259258,0.019431366503170674,3.088410167531449,0.0017651259306689904,0.15649655263148834,0.4598204866945027,2.957563868181492,0.16711472416980705
391,24.262911118234104,1.0,0.0008064876658037332,0.0009179789148773767,0.1771314478204735,1.810534325624024,0.001041036964171788,0.01614535791134967,5.455727154211515,0.0119945477744099
392,54.11940623816227,1.0,1.2261601677084408,0.07225418621002754,0.06887259404353466,0.04600847415815267,0.0014615914199558211,0.008913055837872219,0.6135252164752082,0.25039346559750075
393,41.60154152062083,1.0,0.08178893380525419,0.00027938530052177077,1.3077771355607795,19.20821113682281,16.152597942423455,0.00013845198267710895,5.208925325321734e-05,1.5146557748164566
394,47.26291380612181,1.0,0.026400689221525366,0.08756691158417024,0.00030068788163113095,0.14750852349151453,0.028183392872644444,0.00011689083326050068,0.37611237526116337,0.24610896408830357
395,60.92120257847297,1.0,5.308960210718561,47.80722944250696,0.0012852038445670608,12.634766837610348,0.21326568716869077,0.010668082417806417,8.770909400839879e-05,227.4036728216063
396,56.06768604653583,1.0,0.0022544341739275447,0.17589832141382675,3.768911311181066,135.7914296260469,0.00010461409377176063,0.006506130130530367,0.09396454440565757,0.03843997842996966
397,30.571143366276484,1.0,5.012546378459498,0.05585801704056283,3.4356711785541982,0.07405984090109825,0.0001923767299420849,0.015698406137815604,1.2954322100326385,22.15084402832997
398,26.273238755581872,1.0,0.000370227833401095,0.4323861411453964,0.0011541374292009271,0.1106474097752528,0.012430290978564802,0.0005409905096013093,0.00020528884511138292,0.0012610099863394968
399,28.320558977310057,1.0,0.006892157022682307,0.06667370622824333,0.00748668194307382,1.1915648054808654,0.0028930943480491187,0.004385003492177643,0.0008871198731836384,5.60069885827149
400,26.51724789866734,1.0,0.007133032798395021,0.002715343096874362,91.71725161228996,0.05499253466349608,0.03085546407448008,0.09398165960918337,0.0009857242403865304,26.9046100755673
401,39.38491588325886,1.0,0.00021954740143118647,23.137101404392165,0.0002587288107714404,0.1733885202430413,4.330780210376159,2.9221558447828446,1.0034350205614398e-05,0.11324768883319423
402,65.68687464143775,1.0,0.000325991102755007,2.143850353117312,0.5919571954593328,13.381988630672831,16.735727424892612,0.28828410591811776,2.315064360796252,0.4901036121273249
403,44.19080296078821,1.0,0.0015646699142061863,0.0015064302925860125,3.860282543024604,0.5727878569487289,0.021710738405280892,0.026236648523397663,6.350352898276706e-05,2.0251843762438244
404,24.419778983021427,1.0,9.940813222629237e-05,0.0013536378623684752,0.8867768484853872,0.006510993803010415,0.047311422426402065,0.7608576319162765,0.005844113287198041,23.900188173446235
405,35.89074566365631,1.0,5.547240621891427e-05,0.0003258882440072795,1.0002987712421985,827.6980156121734,0.0064914177607410676,0.0007299283007173764,4.727086350732071,0.06911008539666272
406,28.208777079461758,1.0,0.2972740365023567,31.81080808606589,0.0005756345484203692,5.89014587259866,0.0010971554681122335,1.7344869348651388,3.341399306915524,0.0041154949378226285
407,57.83104195090344,1.0,8.689905574305648,12.704881945585836,0.0002751897458915658,10.36597616844802,0.013553470336015781,0.11893385608483198,5.235223738775721,8.622236587465746
408,25.472977075228435,1.0,1.6421494923898672,27.1169770700048,0.056872331245686955,527.0948743731934,0.028928899589741444,0.00011128986607542956,0.003888835763969124,27.288248453175697
409,35.006424652618456,1.0,0.02333615101247495,1.6005603421522703,0.48713249323634683,710.8781305887869,0.00045300785069467454,0.2205045386855986,2.5586334269187887,0.03239552613454554
410,43.43144112486966,1.0,0.008153948379749304,0.003305410532531316,0.0018039182601780335,0.026984969446512908,0.007386595766781549,3.1349443248241964,0.5479961602132897,0.0010268038781369342
411,56.498407531619904,1.0,0.006982106209243112,0.15331680701020609,0.2791382304539096,0.011673802921324325,0.009988791327369842,0.19317366415269763,0.01271323891001879,0.8545397161464391
412,38.96890238938502,1.0,0.007570702833788439,0.0017096770927266863,0.3329834295344546,0.32322820191450125,0.578072353659209,0.5179657596220127,0.23256169523094508,0.010958386197063193
413,67.57193021819756,1.0,1.3924018751634357e-05,25.50647390345349,62.53413281226813,0.014397983944182636,5.1587580025938005,0.0009554221447980618,0.3927521233627846,134.7375232929965
414,41.89612912788902,1.0,0.4961035649270787,0.010911270074678845,1.7562799980785788,24.887978654270402,0.0028587291941380506,1.3181157228396226e-05,0.8714241328101038,29.53936659950181
415,45.14874830795227,1.0,0.5119662088639018,0.9314925511042803,43.08214179852764,112.85303430536506,0.0001397911812251765,0.0002852513141174752,0.0997341285204233,34.45579677948872
416,50.40165973849114,1.0,0.9426962848643188,0.028886668806006318,0.00020978488957569812,0.18436464194960114,0.0019328510222329078,1.5222351660596302e-05,0.0004960123482781336,0.5120982980111061
417,34.51509765878405,1.0,0.002467114027602712,0.15061046697106373,0.009255804686522949,0.04950950940507094,0.32036034707242245,1.3282801866640928,0.4433110000501074,0.03894671839397444
418,58.21945232619606,1.0,1.5812256100346605e-05,1.7796012302832904,1.4681710142486997,152.65744904569542,0.0037016549848931835,0.011806312339404974,0.03170345889495491,211.2378408257191
419,59.248503529626205,1.0,1.1535438346993818,0.00022813711036660073,0.15192445265679907,0.38561063680735214,17.289644054282707,1.9085924916969993e-05,0.004159897129044482,0.0019791300105179398
420,59.20104321092948,1.0,0.3773540867565308,0.00010300296354738907,29.938045030171647,48.77615511545014,67.00638399576783,0.01031284678252413,0.07816113400715002,660.2755700787632
421,29.09509802697641,1.0,0.003906850173217295,0.00701379496321126,0.005603750332395599,0.30031303354316696,0.12150772060729438,0.0006214379767044093,0.004381932595513708,1.191199492057245
422,65.16493607677715,1.0,1.587371989156247e-05,0.06433697966418553,9.593562267726849,96.61275219674621,0.0007616595183603306,0.0017680780493531953,0.002873404137317228,0.004169824933138756
423,53.78413528970328,1.0,0.010790446213563891,17.47154159701415,9.067428916999777,0.0019590074844963367,0.011535802126345902,0.14458056322417676,0.00012727043751347949,0.05293518632880154
424,34.84547276300486,1.0,0.007087214148218444,0.48252951387646253,0.0016217077393007506,0.002968266657897338,0.01619436503225869,0.00011580014731318855,0.057777625408775395,0.1416243910245816
425,42.08558193436281,1.0,4.898140907151772,14.778654523574737,0.9600843467901776,0.061749929385664086,1.998246573926454,0.007189954233040438,0.00012453259868305092,788.9229553731776
426,39.94054566684142,1.0,0.000642515748203379,0.0385805108251263,0.008467248144000277,7.038448691884641,0.03931468960884095,2.7996162047381086,0.44787978357813535,16.637531662225804
427,30.314320946101926,1.0,0.0010670076551667477,0.00038899334095590036,0.00015230519943802123,0.13271708404573934,69.2950584533187,0.00017236430912554715,0.03978722488664764,232.94568851650095
428,30.13298239799589,1.0,0.08064361557783405,0.3543870494417654,0.03616893644202927,0.07605475338380085,64.58277862030936,5.444648786598703,0.15402106488204015,0.12021348878567877
429,56.440246130918545,1.0,0.07582829125873607,0.951840095218919,0.00012359840501513516,4.360703694548233,5.885715452888992,6.817780046942856,2.58709889245158e-05,4.1558902445037145
430,27.76265815827908,1.0,1.4463390708609912e-05,0.027782352933901966,0.06077821661605023,2.406137654416233,0.0007338772395697504,2.7440658307828305e-05,0.8148283048090956,707.7991725440335
431,37.05055132426757,1.0,3.0295373864114477,0.0017251307095961384,0.00043664280151681304,0.008379211311959808,28.495380761770978,0.0008663956255242516,0.14892227984580397,0.6950963653862666
432,70.4844068772406,1.0,1.7633381445747953,0.7528267916919608,1.9799217126163566,732.1536502398055,0.06714175182197601,4.254099336639427,1.0529450758227505e-05,35.923966394289565
433,34.569611078998285,1.0,0.0041138305796738625,1.4488103873076716,0.13547474609709187,0.13379966565373227,0.00045025965340798077,0.00010478524306877331,0.002040285227764415,5.10807212172885
434,67.99241651922155,1.0,0.00013374848859554696,7.5872461949963474,24.60884930542863,1.4670288495236723,0.32371703994732126,0.008674599193663216,0.5617498015620457,32.146865242415174
435,38.31161058600035,1.0,0.0013665866034580658,11.764063574324016,6.13403197124136,0.0677052662279053,0.18518768633008184,0.06188139338894995,0.6265491437399149,121.08748732226289
436,44.01167211608237,1.0,1.5586154899304337e-05,1.6819953032353867,0.002916325224623133,835.3044743987563,24.568322871261778,0.009552732470444808,8.055454834412217,0.0025371002930048613
437,67.52031104316109,1.0,8.604729763351904e-05,0.020015526851953826,0.0009596534152719245,107.5640886376608,0.000989385876938936,0.0036467146431389493,1.83405829760083e-05,250.1972452827024
438,32.21269209993612,1.0,0.9054958931966682,0.009723137198802375,16.63992391449037,7.169048628708982,0.0005069826714066723,0.0012684843478884256,0.686483885873099,194.34421221974728
439,63.98374821460706,1.0,0.013360692720532417,9.133121036611575,0.046408483115378596,0.46738269940944227,1.9135887351641236,0.0024358028905178417,0.015434890920935265,0.78390784245053
440,43.73988763921953,1.0,0.001542403595033446,27.800119762053388,0.004698798472201569,0.0028952364375856854,0.20374120643894897,0.0007733389960768762,0.14523744767264543,9.666379180482748
441,68.28948876776275,1.0,0.04820723054740388,0.42445071522932826,8.828449907562918,89.99958959720348,0.00019176630211384109,9.216271783763653e-05,2.2408225674169286e-05,0.28017630498922946
442,71.9313306401102,1.0,0.0007975226652434372,0.08520085013021242,0.0025307272399082616,1.2481305211920266,0.0046911923603155095,0.00041671003676014683,1.357806658499156,0.41071668692968244
443,65.61612878571563,1.0,2.528111472229019e-05,34.07229513549262,0.03676639088573005,0.0024759797466475833,0.0014405559163814432,0.00033223706513900534,3.868361174405803e-05,0.00757388038176525
444,40.27616772248577,1.0,0.0001325783900049052,0.2540554781211128,0.0006273232398534198,0.0015590756268156483,1.6340738106887251,0.0010808238910528535,0.008224869782155069,0.013470408563105855
445,24.678072712189074,1.0,0.07223634436422342,2.772548027825507,0.0008594656788521091,0.018563201236925213,0.002106602137526678,6.352736583407787,7.287485904382384,7.155398480604671
446,58.29816554137951,1.0,0.00035211062900586745,0.0006812129170286602,1.7863251554869315,0.047598396245685785,0.003596564722805234,4.580974805228459,0.00016346470237008437,1.028611894278393
447,24.43361230570422,1.0,0.00021402224360426525,0.0006256517461374193,0.003511665826736211,693.1382538909183,2.9353316915746777,1.4290700041230505e-05,3.051989585828881e-05,15.971455555085234
448,24.058449041440895,1.0,0.00027576163780320344,0.0003140591819559232,0.0014669476109949824,0.0019316675296372288,82.98963793339622,8.503160658274125e-05,0.00012101691730434083,0.14898091823557344
449,53.37690523756112,1.0,0.204971671602629,0.011455714420405964,0.2574542927490509,1.504279773475334,0.00011753032708752111,4.4404147946632955e-05,0.0007058052118009123,81.9707582399316
450,37.13223018585361,1.0,0.00343262365230775,1.652180868796639,0.3149044198891722,2.984760397661805,0.7316613099649949,3.7983555307344683,1.8096183827139496e-05,0.8157362700660833
