,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
251,56.133440158098125,1.0,0.0499376669635049,5.936061248861833,2.651253004758121,0.8011392435633713,0.10241537621577462,0.0005344778802179871,0.0007483998658169239,0.09632383649778621
252,31.88114010045332,1.0,6.991662991932222,7.3772167312878345,5.336509113182908,18.97539482675584,13.787565376685393,3.309420303304428e-05,0.4503006657845374,0.9403240663194541
253,54.30623131389295,1.0,0.002921929655291911,0.007438492747660477,0.3233248272092809,1.9910950925128155,0.0002960127580282664,0.0016717301811513359,0.002638015777031579,0.4349155436152096
254,33.915235564267945,1.0,0.39134065262034873,0.4733771260670402,53.44906172918281,0.0026847173497534025,0.021569089882126462,0.060903094253147154,4.23667036132418,0.0015223046751123431
255,48.931794152606344,1.0,0.00013547795408885686,0.0004376185745461468,78.65875007263186,14.81476910447785,50.85285941988453,3.70250295949056,1.1478669315899104e-05,0.05575670864109853
256,60.625311850153665,1.0,0.0022368996312574995,0.1560517698691774,0.03620668067865008,16.89142641321094,0.8028075555128332,7.366446081370624e-05,0.0020617601244178954,0.0015004074841374307
257,50.82114600719889,1.0,0.0010651126532037019,62.10178741405816,0.0005422924718443033,0.04651522160307988,0.9336479147558303,0.1686841650479407,8.785638216316949,307.52112875681627
258,69.16798290454912,1.0,0.13326533891510764,0.006213877875029502,0.06534144627727125,0.5061644926637326,0.1402472312606218,0.339611133634317,0.5312307583858856,0.47690042461257787
259,42.138474841225076,1.0,0.00014317840487632975,0.1350577830177947,12.37269406504013,0.007068753787442165,1.0100809809169407,0.02123008764868507,2.3756978368161003e-05,16.49121270135925
260,46.36947768111954,1.0,0.048991775149464324,2.295123217657894,2.146746345655282,0.0018597880303050857,0.022521323370689936,0.0002628904028590874,0.005597033305413125,491.72497661608435
261,26.4263588969119,1.0,0.8147939499984388,0.15358226498155622,0.0005255841336592788,0.0014174623471253386,0.34928459242808946,0.00032327846943734265,0.4831512693043147,0.005319563483736431
262,29.04971923302317,1.0,0.0008447687122463034,0.19061495981554663,0.010608658551276937,0.013279434556920995,0.0005352106629095757,0.791186608890943,0.019526222971308283,0.7120090246801144
263,52.26791613690564,1.0,2.2954068208334726,0.22434346008835482,2.0446829657189673,0.1749897909677318,41.64342534432097,1.3201479287957519e-05,0.0001055071545889902,747.4693901503524
264,54.63874065046153,1.0,0.005570609045633624,73.75703421904952,8.861253060786442,0.0157505760122807,3.4170555144131978,1.2726707027753048,0.08106210524462747,22.28460707686967
265,60.021631838015665,1.0,0.022123971065911678,0.009228030343743664,19.697972735692325,0.013785643760417014,0.005587775862745827,0.0011528657266178764,0.00010836036670348332,0.011852815877467126
266,52.761758128054495,1.0,1.2807224937275286,0.025250908918471548,0.005746889788390661,0.06525665268571051,0.6541871258007149,0.12744365369786007,0.003984088239912179,0.025191892883171793
267,59.24050953497569,1.0,0.0012438403298609237,0.3557960607187818,1.649046188632466,0.00961684095877742,0.0891761245983047,2.7708316925130103,0.07873138128335021,8.070775342223836
268,24.65366655637161,1.0,0.04155476476815274,11.528394247356172,5.180449336089883,0.03166995484984448,0.025966395705362126,0.0007585129822310357,4.5017597663177975,0.2716276530348649
269,67.26789352254269,1.0,0.7395199760793073,0.0026229768484790673,0.00016363704114443376,79.279588026139,2.6803221652614386,1.1258201707004614e-05,2.3593851071845706,11.377205252741284
270,32.97026540613383,1.0,0.1936292538291172,0.017727329648704625,0.24012426179836455,0.03290356089505707,0.004219154667220076,0.0034041487808755696,0.012328557761214103,540.7094370014227
271,58.968790221684415,1.0,0.0001235932642325534,0.0029141975120574428,87.79014562532718,331.5146086350099,0.00012850099665552206,0.00791625091009881,0.00040162397048606953,98.59769838972575
272,70.91484904813501,1.0,1.9478159013500993,6.003225388080585,0.02333189876215792,0.011655263929242755,9.848758301950536,0.0003817195628945889,0.7135044466026789,4.950393539879542
273,26.714439178224843,1.0,0.0021359634471041886,0.09587593689732901,3.3109238329962736,2.283129314714688,62.584262008784854,0.36898779240374235,1.2542025208409886e-05,136.3158535950778
274,48.40560076842893,1.0,2.9239308805951455e-05,0.013726688957263559,0.002120438709596485,0.004001822870810273,0.00037685391753286063,0.8701202484038436,0.0008552203537570286,21.37132998342684
275,56.60909442821173,1.0,9.745182467836083,1.2145739264072444,30.845338688272328,0.0013417652987143406,0.00025355736157549997,0.009000742754676765,0.20596232629980044,115.79231280541114
276,34.821988398172714,1.0,0.00032712165872012227,2.0786888111439494,35.654130264469934,157.07929064791125,0.4807571723079073,1.7971494853877057e-05,0.0001581933703230599,112.10573614448973
277,47.40102103247555,1.0,5.593529540492627e-05,0.00950635743282888,0.01442983454145945,190.2398863879538,0.0029277917677329674,0.9218819694339264,0.013858312776149502,0.2975037846874653
278,65.34991405609355,1.0,3.4996361706967125,36.768060730292376,0.0925300628652715,0.0013723407936332616,10.050758095414468,1.1404467978721964,0.011972142494241533,46.129387743490454
279,26.580863739766173,1.0,0.0014008020711278404,84.6207111054704,0.051472792371339456,0.02668968661618087,0.5128307232234042,0.21362204851331115,2.837062798129286,0.5296606185383698
280,30.547376242511177,1.0,0.014416737470130796,0.004997008298109528,0.1649268263219972,0.0011652923735470673,0.003112064288955047,1.1749628607623401e-05,0.23176432973504965,50.498671353121196
281,33.85550703540871,1.0,0.5917689589981072,0.04340012063686524,68.44206971138664,34.01699511163635,0.0033252171362418144,0.0408220120252433,0.029143139003045337,0.0010659090669950153
282,61.7502496337813,1.0,0.3268616032219863,0.007684467488261297,0.41655339753792814,0.02831751681172916,0.01953029646667466,0.01169364320154269,0.8808650247046518,571.9377581872078
283,25.145433662666225,1.0,1.7899981060603462e-05,0.11982898206564029,2.1941006604064364,756.3290844486158,0.00018628346359748346,1.989836176908665e-05,3.277024134174713,0.028380210339055332
284,39.41810359820905,1.0,0.0035522086162851313,0.0002044047464564657,35.395437388896994,1.1101447900490593,5.017319174847458,1.840454984271707e-05,0.5855896792149564,48.9424955849109
285,27.847960836643082,1.0,7.091522946523769e-05,0.0029580937648083297,0.029857901246578968,0.12476384963284559,0.008809513875921712,7.529062940968886,0.0011612454463592642,0.32280906830634076
286,29.96553337758431,1.0,2.1825663897949008e-05,0.00012685825387961222,0.047157864035173906,0.14955535439052806,0.005324082908076541,0.08034332088886469,3.141565102150435,0.03539761160208895
287,36.54070385051565,1.0,0.005021876445048703,0.00013820847126860144,0.02007387462054928,859.0080733784949,0.09800686183807214,0.00295172959428316,0.00027560958666230674,71.89133059942435
288,30.353274131977074,1.0,0.00023286419969361256,16.205810308754852,0.00012537254753858986,0.0019053899598006423,24.50102428136969,1.0813890649441463e-05,1.38000428233365,100.10203352517834
289,63.083473425525746,1.0,8.694283877941748,0.00422886431105228,0.000980458083952233,0.2670059929935017,0.6161669167368325,0.0022128185558333946,2.1254185532359834e-05,18.782675051258117
290,64.85470115952765,1.0,0.313735370173687,0.031647673993581996,0.0016099051070629477,0.07044686337407888,27.738184405720713,0.27427063704075727,1.6035193843208972e-05,16.255550366279387
291,64.25321380620393,1.0,0.029053710511992285,8.817955035577274,0.0859249942136182,0.001294998546571583,0.031206989456997476,0.0198275452199711,0.656678829569823,0.007920509739832837
292,36.63428740827742,1.0,2.599959837770769e-05,16.489950979666745,0.3144086175565104,0.0038960151032687482,0.0016332551154368405,1.1397916842461128e-05,0.003868749013544555,0.013002739597428637
293,25.639934750209918,1.0,0.9871816851945767,1.0336169024775748,89.00532500677836,17.80728818479688,16.499829582862315,0.0016283653219864164,7.266080290521296e-05,4.881096420597194
294,27.976368739084016,1.0,7.539902091423141e-05,0.0008448886474978161,14.346041766271155,0.001695332002147687,0.02312508231998986,0.308503892976049,0.00029633697449068613,0.01425068384088673
295,40.39025032512937,1.0,1.2309512412336303,1.494611040285135,0.00045957851408024835,0.135803363224397,0.0034698426361886164,0.008217613766212767,2.8500022750147593e-05,0.02795507754013572
296,51.646318713220005,1.0,4.998284975919937e-05,0.0002577170879894477,0.024751605545468486,0.18661101668472702,0.07141436929973517,0.055795734027058834,0.26798822651192195,0.002506609796438822
297,38.48583112179121,1.0,0.9060739591432267,0.10833900857104828,0.001748251074985358,0.08384023243817587,0.043078096908215756,0.018801955948012917,0.0004894190483082365,0.06400091094351096
298,27.38413976776465,1.0,9.06638868951908e-05,0.04594211170105117,0.00016539100771127102,479.90188084526244,0.5663514172592385,0.024689308922559907,0.006767264300124372,0.13754690185588528
299,62.33395709146432,1.0,5.0416228513359134e-05,25.844814359148078,0.00015222735668530096,0.0036480951233487467,0.05391905588886749,0.0012259018274784763,1.0116510022143248,50.60400381561661
300,39.310806195861375,1.0,0.0004924591296245894,0.92983656590306,54.51360423968276,416.4462142627043,0.7408075440512171,0.021797966676384506,3.6624926094907098,1.015592016669033
301,61.66201889457233,1.0,3.731612345269225e-05,0.13212729193802752,0.0289723958038568,77.0389126543799,29.324261925156826,0.00028916899769234705,8.652725415841513e-05,0.4640066685302056
302,44.22510878205722,1.0,1.1077506391311158e-05,17.676939241207442,0.034290759409219794,0.35040268501285515,0.0008067099841692491,0.0006573269436893738,0.0015761775270744945,0.5616655494570166
303,43.71866102918967,1.0,0.006948596284087101,2.060465436539473,0.015241697180884407,0.020351434126077476,0.16003211849391683,9.110971011754915,0.01623383139657152,0.00374195540515377
304,59.77705867422915,1.0,0.001357491212145982,0.5617747700951061,57.036707962423144,0.00172930547361928,0.004261163275087973,7.527534731016549e-05,0.9690926434324797,0.00125743025225733
305,25.832504739253427,1.0,0.9247473673054505,1.1023518203357463,3.889992444697973,280.69947554216384,0.05559167286823007,0.08803103781757242,0.0008300567293449266,232.53490609052795
306,34.20015967631415,1.0,1.5932813278683187e-05,7.332865964301525,0.009875230266700829,94.1862142631232,1.3796879722517077,0.008904983726527486,6.9101309517084095,0.002935303501156187
307,29.51543415546869,1.0,0.010237005444454285,0.2622008974059386,0.00042415571765777105,127.2407361108635,20.557742915141397,2.5753667429419025,7.771077171692757e-05,373.4823341051921
308,31.092743214439317,1.0,0.009117750955123493,0.0015017401343593037,0.0006777278095140438,0.01083417662440954,1.3208504702112822,5.041953592000456e-05,0.0031757179191777415,164.72595471511391
309,46.95052401837873,1.0,2.7987109144923214e-05,21.60143924215119,0.031081789775783377,1.678035971496492,0.13271288733176545,3.593569231790622e-05,0.27183415979053166,7.9454297271256
310,38.74494807553038,1.0,0.06080166306544579,0.00040762130121815957,0.10928406799523738,101.07224055889955,0.6328069930381609,0.9670779506810877,0.00627254777322414,54.16630196814415
311,41.145596413193594,1.0,0.38259629939127177,0.008936819523419643,77.83544750460116,533.3850739738775,0.04613478412392445,0.14503601328594498,4.417601357430931e-05,1.2735453238057475
312,26.853664440490178,1.0,5.7757075805399504e-05,0.04300114065151791,0.002972840575023473,0.023877329246298637,61.85420049234708,0.0005795530818523323,0.57235144225909,69.64470523380662
313,33.76472188441165,1.0,0.85811219149967,0.00026443311768599334,0.03999325336316329,0.14139958235955302,0.28858345294061644,0.00023591582296148683,7.63121480152138,0.015997329887164877
314,61.40358525485582,1.0,2.2282876082976622e-05,0.007165277413780378,0.001163847507446468,4.803692990072716,0.07900885666639389,0.7256135242713561,2.6438939731879847,13.167395106611488
315,28.91344268117718,1.0,0.1666034229019501,9.967439672110634,22.926704292022592,0.003055687549292462,0.7590374877679273,4.8997279650806975,0.007344651153722194,0.005763048612266059
316,28.95808587454169,1.0,0.02820514482505913,0.19384070565101727,3.2029060268624643,56.18986409389691,0.00012741627875941815,0.00010306613262242428,0.0023591687067377534,0.10233490062119939
317,36.99838636330808,1.0,1.779424452342279e-05,0.0002605162120490388,0.001017923963911944,745.5474710382985,0.2039698214121316,1.0918193566679227e-05,1.1937611832361123e-05,3.4690831756888216
318,66.00302461035632,1.0,8.127464033928448e-05,0.541016273799496,0.00023945642982571905,11.021244341905561,5.72818095325237,5.8394731803726865,0.04929174068957922,0.931544457793222
319,25.33826839058623,1.0,0.00339689127202325,0.0009987570464665215,0.004712397874762788,0.22465559755687411,4.102105873199298,2.6208249640253792e-05,0.0028033901736081506,151.16031585369305
320,40.65706417990264,1.0,4.0612346727671405,0.0021025485650210283,41.87745623671373,289.8113716500535,91.40083188170496,4.581285639605892,0.0035461324591641026,23.2983228531999
321,35.745602104414075,1.0,0.0019844123989483466,0.025102643738055225,0.5362584854691723,0.781553915227838,0.08651101028744514,0.04285528447245736,2.7115399341299988e-05,0.026896076129438385
322,44.60576640375941,1.0,0.00015369549687138987,0.2903433962168676,32.63424574267693,12.414423770180878,2.0302434112874934,0.16304455666963666,0.0016068651146791133,0.014741200554732653
323,41.25715720542712,1.0,3.503219132387513e-05,12.071149659625146,12.492194207012366,0.4510330133809596,0.015873681319518298,0.0069950000659713095,0.007716863484847805,73.66938149457285
324,27.7154692779069,1.0,0.030974337213805735,0.001155630794523321,0.003618276954365791,1.2183846078682892,0.05787737256274945,0.004030719101147072,0.00022517978334046435,1.6496254694702503
325,25.53188440385162,1.0,0.003228846873288838,22.685664005217337,0.0008323312941632295,0.010101531864064985,2.0889996549153502,3.659042824297874,0.0012860942302536104,1.6319501751532335
326,56.68651824025605,1.0,0.001138557819694311,0.025673773614444156,0.12801269972890406,0.00589282866796236,0.000449648904539513,0.04372734816259651,0.8317632741524615,0.009646434407428482
327,35.512903705614214,1.0,2.9631240361113897e-05,0.04526340670914416,0.0002535941667020384,0.0015346811131471442,0.0007149292911108836,0.0024130769092620317,0.1858047804433867,66.81204693802017
328,29.236528964215115,1.0,0.00010378331606797696,1.6980303984154093,59.432354689290754,941.482161944707,0.0009302651591273495,0.0006068651108934699,0.019394704313694246,7.380908026351985
329,38.29848018509245,1.0,0.0030764924343856556,0.0003226120076320297,26.954585614411474,34.832617070704714,0.062170028280201454,0.00866172129851985,0.11658015163702737,0.0014050409220596502
330,28.657620279943703,1.0,0.278723976755498,0.00987983418686503,0.00581483049591939,347.2080589321446,0.0006158588347314092,0.029366488047467918,9.520256188711736,0.008630023965337557
331,44.50305553486988,1.0,0.033849818051982505,0.03462004276360652,0.07860675513004674,66.91138816519106,0.4197968645720872,0.00019089921827686437,0.0016259891070323352,0.001722458478016742
332,36.16581858632002,1.0,0.01339519607466377,0.09189145438385608,0.012773587906996921,0.02018421589061904,0.0020890405562270457,1.5954329211990064,0.06250107693528645,0.3521297545737902
333,71.2370956289682,1.0,5.970562785962702,0.020334417933902598,0.0013040897130512429,176.6338379942768,1.0530789465002308,0.24551527201537163,0.03916046604060142,0.01526235821021685
334,39.22680483645017,1.0,4.82678153631249,1.1354961039474278,0.12467747854391883,40.64790726714085,0.03279700348676327,0.033408853996242195,0.41717552360946986,989.6103295866235
335,33.506929414707265,1.0,1.0684172664160657e-05,0.0005086197491393744,0.01980386652103034,0.012337543159080191,0.014212967065364497,1.1098536615249386,0.0281507624512465,144.89489979293037
336,38.901598408089015,1.0,0.00014427902622824682,0.20730489445300587,0.8081646588373732,14.390789151186512,7.9692629841602125,0.000904105205275015,0.41230825569966306,0.82356433914779
337,47.15916825856586,1.0,0.43730515439328393,0.04891512727645363,0.0029259062500595796,0.15592363439191556,9.60534092769182,1.2618769470138265e-05,0.0006985090072866868,1.1566735524323783
338,25.793383304044927,1.0,0.0012116502245191755,0.011310666403245975,0.0003386545975791891,201.4896284787496,0.03336066157884695,0.030082530504189534,0.14605796286360756,2.4740942712803418
339,50.42143950872745,1.0,2.5354442470638343,0.0006414663302053205,0.00018796288162215073,236.15056561582594,55.76180394238901,0.00019619569993224677,0.012905105086813473,5.665438949871656
340,33.825995873140215,1.0,2.4604694985393498e-05,15.695122831092151,0.19392615766074192,20.246057087508905,0.1494235501516453,0.006429262013805002,1.7726901297632691,7.295538999634612
341,30.51505958177106,1.0,0.043246933032915186,0.5391870299610516,10.53590347253352,0.014583153197887675,5.661282270364419,0.0003611282404356353,2.7889854541690102e-05,398.64521745474553
342,60.4222868216643,1.0,0.0005134033810279638,20.71734124193906,6.258759222014529,0.31601599572248873,0.0024406192009257957,4.606980616432954e-05,0.016103661765818022,2.1019212502560043
343,24.632732657308537,1.0,1.0179430760404497e-05,0.0002708793816040409,0.10629941661243182,36.847852739069836,71.95062824603933,0.4518581521370993,5.616124782567955e-05,0.87807981463559
344,58.659859554159105,1.0,0.0019023553306013183,11.800672844166046,0.0001374103037396891,0.012859238960748687,0.0010467157564279946,3.8926433577010205e-05,4.08464317868206,9.701542506386655
345,27.873574943875656,1.0,0.13665809930122055,3.267427102462563,0.7497666714440019,0.33711644925017864,9.4814771773126,7.472806486243038e-05,5.168001493509439e-05,12.512988431555593
346,60.74946464121511,1.0,3.404853363052898,0.0004669875785182052,0.00026878175158041916,683.8137890428083,0.9420413704946933,0.0028961503023128706,2.05493241248632e-05,3.9223020183916235
347,62.96643664672094,1.0,8.50825009761779,3.7874081283778596,0.0064285549531433615,7.0406388477306825,25.68962172530203,0.0014350230800789655,0.026084279244573273,6.082740122796325
348,60.34833526390767,1.0,3.1727300257488467,1.942202554465994,0.0027258437210311093,459.1027497283631,0.5542332825332545,0.0004690363276672915,0.00013686273828932864,0.006672772119561168
349,37.94820029288315,1.0,0.012223677883243802,19.836520172076675,0.0014293319751806897,0.24579806290089729,0.0017146061828277686,0.022293881064907338,0.0015648523354434383,4.517337626032561
350,34.33093263815756,1.0,0.7858034950205125,96.69109096234259,0.0012122956813967083,0.0015804517895578528,8.872126844509541,0.2793509942214648,0.00014047409398960752,0.052501531033275595
351,71.95779920879117,1.0,0.0011432606558271351,13.773829877465188,0.00012835346698369214,0.10374899247692862,0.04228006100213661,3.5223835037089434e-05,0.0010264561244238074,128.8105346360804
352,33.024580035918106,1.0,0.0013468480854308318,3.7727035772431736,0.3776002429109043,0.048442852527930055,0.18160311336869084,0.0002519648266888669,0.004067564198426762,0.008226764773088346
353,45.646047807164216,1.0,5.879387642597872e-05,0.006122421567032841,4.13964883145766,45.8960509766708,0.0027167628749853482,0.028484986807930567,0.016561936259725397,0.19937428797526072
354,48.745770841743486,1.0,0.7003746219084007,0.005243772381613189,24.156594590591467,134.2938078470008,0.04953227229912999,0.029590116911848766,4.6229810836199216e-05,1.3714386708243729
355,48.14072599547599,1.0,0.0014134471888158052,3.0715804876721404,0.00031657386197297206,0.026337400870191752,1.7585702398361927,0.015000606238241688,5.934031782230029e-05,180.05081010510264
356,39.89647716118105,1.0,0.4275261231689461,0.017884600391353072,1.276214401218981,0.0053067316979560335,0.0023475297105323535,0.001899541838576144,0.501048720054112,273.83266781750876
357,67.42011891182587,1.0,0.0013053422107815666,0.008679915820481672,0.04773240788905496,0.8371662253813535,0.06348432396343855,2.176739550500886,0.00584991571643026,0.007424220344727504
358,30.02372539074715,1.0,0.00011898652109064865,40.636987772948736,71.09554857945618,0.7242118757206977,0.018877517747849543,8.062325202949111,1.9754269921127756,0.004796602900100885
359,34.42640530990399,1.0,0.6177072181527078,1.8147580214878563,0.4305874751986246,0.025609404458808792,0.010684690650037926,0.011095521871737998,0.10532917591610795,0.722746258602356
360,70.75278905786894,1.0,0.0022527012409017146,1.4145662347054462,18.017635690674258,89.85186866660554,0.0026368152358332525,2.46407126119308,0.00011767253577692377,1.398788819018307
361,64.44642384746142,1.0,0.000861039020161893,0.07040154553565368,0.04870820534187569,0.041732907376080555,0.00020223630192776296,0.0025524067499891473,1.8293639753436868e-05,0.12676342008543978
362,64.58784983992986,1.0,0.00015570087119789759,2.4658133505438933,0.002227139783468935,141.7680975248017,40.850241013149386,0.12946852216520943,0.0007875804626878031,148.2516002065708
363,62.8486112977007,1.0,0.015453245623073044,12.457182436061037,0.20661781861864445,3.036605225655093,0.0006718008873921175,6.344244038533597,0.00017442861227251672,58.79725201374207
364,40.27175397999118,1.0,1.9883405041795987e-05,0.01715611035802595,0.3820742774234748,113.17729593650428,0.00021450396643574887,1.2983484606060864e-05,0.034832353117462765,8.845960206912856
365,26.35963282199509,1.0,2.6614521315772895e-05,0.046314859863658006,0.0006712898378947989,0.03525918834758222,25.943794400057072,0.8184801079621498,0.00643287580995587,0.0170355625523759
366,24.8887589647088,1.0,2.230596337147558e-05,0.024667056389573797,0.2978520203916228,58.343559828170605,0.0003308473957801607,0.004371946335068875,0.0004419584784141412,411.765983142705
367,55.93909879223033,1.0,0.07571637937935032,0.0015945548895090905,0.01076851736380185,397.57023946025936,76.1008456592846,6.616309263810526,0.007266211838216024,154.6252801541638
368,30.038937583142097,1.0,6.516075618084708,0.44631350936743464,0.014585022612318078,0.014136598415630999,0.030502868825643986,3.8089893993176096,0.1311397681271275,544.5549829849709
369,45.42250834346511,1.0,7.723028121546817,0.05687457462473404,0.0001278393878017786,0.004136821984042959,0.379124053355823,0.0013086939679331573,0.006338898124662976,1.0301010835405602
370,27.531094752695317,1.0,0.0008029326487304344,0.02311535875668612,0.04247274764293245,0.014346582769270814,0.0001052100965710911,1.878116922816649e-05,0.008040990519641638,10.76456463940493
371,27.305364197570626,1.0,1.529954773954872e-05,0.0001744667256851949,0.00858825514814413,43.921278723116316,0.0003536868556607554,4.044635012803831e-05,2.4838176230219726e-05,243.35740868570434
372,32.80327242472111,1.0,0.0025686014571848054,59.31255661529766,0.03302213047753057,15.012469844557472,0.9163829603612816,0.011334401692628221,0.00045403706288479635,714.3933350563174
373,36.23752948425953,1.0,0.003542530718920024,10.300457994199002,0.000278970024389073,5.042588963215311,0.253096539675295,0.5029699932318559,3.7908749865926934,0.013621038561257855
374,52.353388011234486,1.0,0.25036722953660595,0.11397588111201938,0.00023530080933099382,541.7459467074003,0.21018325806775345,0.0001758402186353148,2.0993705613044784,1.501666181066031
375,54.36055607044804,1.0,3.9377466534891865,0.03775939096997067,0.0004037281330613275,885.1192731888256,21.22681958113811,0.020472800543024635,0.8350011047097788,0.15499599493303437
376,24.088038677446537,1.0,0.07241904148040242,65.06672609492614,83.83420985446548,5.877832938929867,0.7795290007822129,3.312787100468817,0.0011950481958008788,0.8516908265599121
377,27.013220893159506,1.0,2.7409650587127636e-05,6.750987327478082,0.017053011135292638,64.48545358878924,0.006496363292819159,0.001986344367284533,0.29959156154608485,60.50327093390592
378,49.35750009364873,1.0,0.7629426445060102,0.0422148605380168,0.013588615647303395,434.76010412565785,0.00041135649009272116,0.0008888594141943136,0.00017215492034165986,0.26200916528807167
379,43.12163176043169,1.0,0.0019115701421843383,0.09068664083680734,0.11989525347561217,215.52822710294777,50.185784643621936,1.0039003509309546e-05,0.0009043185522325707,0.005906239485043819
380,63.58734566520497,1.0,0.041287268935516735,0.002516593024068722,0.968936839788394,578.934870820501,0.0004867817774758594,0.0009986295883003368,0.2644620651449398,352.11718379787345
381,52.70962054141643,1.0,1.3921384061177478e-05,0.040994369694146,0.00011272013939930066,0.004275416042576343,0.0003685989458568536,0.044732943385027334,1.7145300249515034,0.0020497572865976867
382,26.453009439194933,1.0,0.004562291175997842,0.6959688893279045,0.0005724848879051553,0.039393366343232705,0.03723691385636436,0.07672034674114353,0.0004123857857763316,0.020453852318754802
383,38.379511572801235,1.0,0.10728501548854819,0.004354512607555312,8.96196226802134,0.02492892936721084,0.00019615177288119775,3.4198654981213332,0.002312095090892261,36.921108350784316
384,39.021041477776706,1.0,4.665749531343592,0.00012609581472798403,0.00018981245340534507,0.0622049386549934,1.2321283309978626,0.0002975870049508783,3.275571207592266e-05,26.179465934724142
385,49.0049935525259,1.0,0.16171911714883513,0.0035461681990277684,1.190182261598467,138.2389515534328,0.03771292510645405,0.003894506957371447,0.09901642128186676,0.032152623989659894
386,69.6379190211451,1.0,4.770174851844255e-05,0.007244830354826112,0.6470280644513907,227.08877983043647,0.02293239845694474,0.06734929293039353,0.0003228494586568723,0.3212846196867215
387,45.723485830562254,1.0,3.3470968084451367,6.430102834691058,0.0708277479178586,2.5362925125328326,37.1796789394963,9.587521921887216,6.880705423988813,183.32212536550688
388,57.339510578599935,1.0,0.004509923352331101,0.21666198613850152,32.87464248643195,4.9901298979249225,0.011925850886464947,5.206276444995611,0.14842597411375658,139.05098137227534
389,25.598508056109633,1.0,0.011640435405554622,0.05560642078149419,11.514046317053467,4.475551514517149,0.00013352982047091147,2.6602423935306,0.04166735042118095,284.8441893587293
390,54.08130021833164,1.0,3.9806531530997287,0.2797586185622614,0.0001682781241545542,14.306097271732872,4.344686014058452,0.0009420400221991288,0.0002155330958821615,0.01891195008959198
391,31.621847141143846,1.0,0.018845391323402193,2.998028934691099,0.008492870944979481,0.008658902350926286,15.956836335641059,0.03922112978583426,0.009190289330127938,0.7453421259499236
392,57.69196769355366,1.0,5.654062041000943e-05,0.0026806222512210085,0.452291559786551,929.7720287371405,0.010267091521482268,0.00044473107515961293,1.4436615554979886,299.96545953107494
393,48.57278548854371,1.0,0.00042441719155159215,71.68617303225652,0.0009578496818725222,0.0014578338764069793,39.18270196662822,1.6152878704035902e-05,2.7573603523744776e-05,3.7911404670481206
394,44.84797376230105,1.0,6.972216550781413e-05,0.8302727608678052,0.007565085120164518,0.0847176056718745,0.022433604222171544,2.4272991813153655,0.03664650819376865,65.73770540060957
395,50.52578498880244,1.0,0.0014276080815686853,0.001374436669015129,3.741020693368609,175.20205190197314,18.86717196844629,5.579299300172332e-05,0.6869319429382341,0.006479667751992841
396,53.617700689131546,1.0,1.50402723058424,4.699075350114746,0.09015993973832313,211.1851448597239,65.5601364039079,0.00040346310837011996,1.4653067009532512,0.1284350017620023
397,65.72876590522502,1.0,0.0023017132996662045,0.0004113574692066045,0.22235387184342092,7.832382452329756,0.026227878499151862,0.0004965211279471336,1.2182144974768694e-05,167.3406248622445
398,40.894291807169715,1.0,0.0781458983862245,0.002170775537602314,0.17566913248272442,0.17199760574039294,0.8278269216721418,0.009580315346691914,7.608350714578227e-05,0.004278697496309612
399,51.95559976259462,1.0,0.051835778356596564,0.7282133176631763,0.0072709630591702,2.926545501645662,3.287741774113383,0.0364402102806939,0.3713222815141496,39.64673393871487
400,33.225110968442884,1.0,0.0003088595192463292,0.0388684887970948,0.04894355286730202,396.01575639451073,40.52581832349163,0.07536078961218241,7.971079753691794,904.8980882847425
401,33.16903316545905,1.0,1.3399692639264171,0.0009737906804424606,33.99935271655945,0.039885820994343756,0.5419985492251729,0.4124987832132193,6.27097418901037e-05,0.026510644892116998
402,28.85237816149325,1.0,1.2219650754562967,0.2001070682099933,0.09623973617573116,0.018307698962583944,15.392582531943086,0.23347942478755365,0.00012967771330257147,0.05885512723506439
403,32.88031869519952,1.0,0.07133382603645652,0.0032764632018717865,0.0002635901319587621,1.0979053805820749,0.013792913624622118,0.0020803872574070743,0.0009571327022590896,0.10534840412211495
404,27.085411056930674,1.0,3.103888491438185e-05,0.0028542000419417702,22.54883493081428,384.431550872233,17.25511958965112,0.004518280821474975,5.538362930180578e-05,0.06215127668383596
405,40.45129903417708,1.0,0.0602228867659715,0.005947609730424916,0.0019642906263833263,0.0066947685833091495,0.0007879990670788474,7.195316993199627e-05,0.0002282720358798263,4.433377799740261
406,30.459386740893173,1.0,9.147945336769077,0.6918057580565465,0.07279194522518756,0.014993205634053973,0.0007092210150452805,0.00028315515027998935,6.578040408332786e-05,77.00018165776152
407,42.738046950371846,1.0,0.4329444776618788,0.0033663554054932125,0.0018354364314907773,0.0036823413931815143,0.039244315451839956,0.025819023356703174,0.011655066595698304,142.65511619638747
408,28.563823950642266,1.0,1.4597632332466206,0.06245978922819723,0.00011810212265632142,607.0050293146735,6.90839897037764,0.3461716240861174,0.20628985234209782,0.21957721202936148
409,56.21146172251913,1.0,0.4423241969526972,14.14860984317244,0.02484716398373167,71.5200282415966,0.0002611861739541975,0.00045634982349179807,0.46940662039999587,561.4117355690001
410,63.24842130355904,1.0,1.1823040020142932,0.5065130476129441,0.02431863820027341,0.19654854038059535,0.6784229407377756,1.212374982782932,1.3823674876685963e-05,13.531544560574511
