,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
1190,55.89189533432805,28.66379825500127,0.4262908271542035,0.37122876182871567,0.3052141975649521,0.19541527857292293,21.436146232413208,0.07184980038719627,5.470825541336665e-05,22.775788767768717
1191,43.20547673038818,0.7683986449978534,4.814180162276404,0.0001255622832825374,0.1387875746464107,548.3602143484754,0.019548371628832086,6.832219199742126e-05,0.007636402311779669,0.04703319229998513
1192,26.191921826349752,0.0017519777365340608,1.8564599929615162,0.03357817446157607,0.0018487448524094556,0.0029003671713926558,0.002707362501718135,0.03174306293596635,5.8827753813543566e-05,0.014248642204072886
1193,62.71861878785749,0.006462704678052234,3.584497033769273e-05,18.35662920214989,0.0002554178040975142,0.00807679426859932,0.0009687556532426246,0.0001860535599674339,9.228682008734447,0.0015667163837408855
1194,46.4852434781364,3.6975088872633,4.233398202160936,0.01948908923115553,7.811218349617879,10.48261335784473,0.06973456918448957,0.0005444731656514321,0.06424065657128553,283.32416615196666
1195,31.35883543806465,0.03870577455516222,4.789003881341077,0.01698159102885422,0.0007341750281195242,3.8279014182726336,2.4905515365409108,0.0007911012655989625,1.7705474469042244,1.5026655886738478
1196,59.868578150947314,21.668827956253317,0.6199237368826741,0.23660880525021302,31.668421446574207,0.002211419793888537,40.528063054931444,2.7244215499924325,0.030160115779206152,6.220724650329899
1197,24.176753374377103,95.89372482766298,3.1371025581427268,1.5478112593547833,37.359083193089646,0.0238018680896691,0.03890793900804357,0.1591591043903283,0.0001785247182139184,46.8866402197675
1198,65.04377171658713,0.3933468454523858,0.00028310232099607204,0.37475948406380416,10.222994473561664,0.7187797018857377,29.913565398743238,0.04109138176811531,0.008072165564559836,5.607404226435327
1199,68.98327450747067,767.4384580729495,0.00478936038519408,0.717205415189367,0.007111795633315909,228.3746777712596,52.26576855483396,0.20438716388979275,0.04427317158687434,41.17381875280995
1200,39.84071849263771,2.3061162010334626,0.0001074286700285384,24.095251082543214,96.06722318426358,64.90794379515933,0.0005922516906316662,0.3791225370538086,0.19931264997951761,0.0016491445982246959
1201,27.112068948241447,0.012499351095111242,0.03351231870235623,0.000557531361308168,0.8414615365456279,228.69034909457875,0.0010332264868762047,6.771494567150058e-05,0.017844088663740616,0.20862369816024984
1202,30.81942756897962,0.0230528286221259,2.178741067100539e-05,0.02504385278846215,0.0016579951663490398,0.570914591986777,0.05058626824809088,5.559481880947888,1.1658378808046038e-05,0.001770593097852844
1203,33.80677117277222,1.3079299470281553,2.6932886588460063e-05,0.33400148458211815,0.000690428631744525,449.9374459130365,70.93240170861344,8.116775476305664,0.7937037050065483,700.1730403360119
1204,33.737407739128386,755.2325669941231,0.02477303976865299,0.03125089742178369,0.2126080625967201,0.011011581998987397,0.0011856324482367373,6.989511014310382,0.023761385345540075,0.1353339286586779
1205,34.945250615963275,0.058649738282530305,0.10108000797822174,0.30051180377186554,0.00867119245797515,0.03925312054579152,0.46616177818040117,0.22765364737069202,0.00905239958723384,0.25070798604937017
1206,24.03072349355509,0.0031899513576838174,0.0071191610157926265,0.0009290419770586754,0.0039281981520238795,27.301883026201324,0.7701074583090294,0.00021986779007165526,5.781309916982068e-05,0.023439870410368092
1207,59.458866840602134,67.79584825979751,0.2656551649116921,0.010331069393310159,18.83228007350233,104.45037297090698,0.00026965086814131884,0.0021465666424033136,0.676654794205031,4.733171419227794
1208,27.107811237341274,0.33313933766959714,2.011451459703875,0.00011182046210223572,0.06878998584183225,7.090286110914063,2.633307506908311,0.005905613092889429,8.412519545492404e-05,0.005897053262504108
1209,47.69778136854832,0.0023786928219840806,0.668151410315368,28.9775992100637,0.004835533431231928,772.3913793149175,0.0006305070378210575,0.048866031544942665,0.0006890678934340699,0.03591523711949584
1210,38.34624838203401,0.007522782550357146,9.654870991895118e-05,0.10080837229385278,97.32218281072355,1.8348597159558155,0.00020771485876322908,0.0004934601266669559,0.00022037275390877196,0.892626922103408
1211,44.661782814122795,7.4445513348751335,1.3135826880439115e-05,0.03572836846574694,0.01266430707369633,0.11918686177464116,28.711624217565777,0.024833010038934785,0.012738665966167831,0.0808575903100805
1212,27.522252271139823,179.33673348196538,0.045973513679576,0.00029319418433990254,72.97026178579145,7.19682538838555,0.0001434249267741902,0.6360488295057514,0.00029098504431701995,0.22995567830375363
1213,39.07393410484872,124.10033767461623,0.21097488166770115,0.0002292349782101139,0.7000439469777704,0.023098524695524366,11.138454155424245,0.020653494009928365,0.0018471508285530455,196.55383913695002
1214,37.21512733425857,6.60409988817527,0.0001844659041221274,0.6165817670974866,7.766211192858025,0.0029668328002595084,3.3346576005766964,5.335058126142699,4.375204989524093,0.0013187223118599721
1215,33.60204786428161,1.056248227842962,0.0002603151042943821,43.49650297719644,0.43481822331465075,0.02990185829479965,45.35686653847295,0.00029730959644050635,0.0001884950866517613,65.20347231679519
1216,70.08745691995395,0.07457893724011878,5.198954914700752,10.128689747133219,0.0017210571305502566,68.03857738569337,0.35216301520753324,4.476935098528333,0.00908535015036051,0.007228973462229597
1217,58.07023552129613,59.97807215776577,0.013260966451093228,0.00016025992924497995,2.218413416428464,0.006956273735119804,0.05441628299740389,4.751792122701575,0.0005772574440195084,351.66640837824394
1218,28.439355759340504,5.609527256741414,0.5473099821487687,18.561268466300604,4.110078457052405,310.94806388056685,0.0026222863681338864,0.045999112189809926,0.0019115215618375461,0.6896647330148221
1219,27.876186747594055,0.10125934580497253,0.09160248160357856,0.013670392618934444,0.0007574738525363738,14.190888455946363,0.00019676005335485084,0.07792715361835495,1.9201134023803712,0.002703834985618097
1220,35.51170886751621,110.11057518046894,7.997667061190389e-05,4.0538374412378575,0.09473239151266244,43.65547880644257,0.0038131192037941515,2.4147257570612396e-05,0.4547633707964899,0.18933595919157614
1221,50.16216793687911,0.011045690116679881,0.0036033350680698185,77.87499362443256,0.015130297020869193,0.015390532820374985,0.001547329598404191,1.5633689919809313,0.001709007029609675,165.46981873548052
1222,53.056332485432925,0.04375666162323552,0.6737425812192769,0.0007480151472466286,10.407369920199274,300.14590954858784,25.16378537433664,3.9726657060675317,0.06799380924777383,0.0024138799325285586
1223,65.10263515277178,0.14890829331254743,0.28526846290372304,0.004073196009997716,0.000523504076289871,127.64346376792923,0.020468924618140094,0.002296335431400957,3.111507650729303,203.22723318832934
1224,47.77964591932607,722.1665283270851,0.2772600752515475,0.00018997195420478584,63.31483077517916,14.070599785628541,0.002600501885820872,1.4864984651410051,6.326256579133763e-05,0.056792094913525805
1225,32.26391050075018,0.5048802679436729,0.0012535322093404837,0.01635756184766207,13.576561389770532,0.8026085288105734,0.0007090085151773061,1.1686993035595337e-05,0.5214166104003742,0.1203638267973613
1226,58.285241468233615,0.016817670744916694,0.08340782035720014,0.0001705757399399164,0.0015488142898266563,29.373931529812765,0.03716103527125548,3.6737776344814475e-05,1.9590173552205008,0.0061342544967620816
1227,39.13401957293143,6.775581248859021,9.005491505739574,0.0002909410461865945,0.00012409702488107172,0.009334806668484297,2.0618830358140965,3.8177109001869467,0.000491582386631275,221.62962947806818
1228,24.757581506349815,492.4353723508734,0.007238152776401972,0.24822880861909954,0.32907745217928946,0.010564230697745489,0.0025820880676801577,0.0007053488858880019,3.6158858780299025e-05,13.800980812298086
1229,48.03208429633744,0.008187596096371832,0.4700690753046667,31.736682300061776,2.782035409489113,13.527635799631076,0.0002882774967061377,2.568123482090676,0.19256582794383836,57.23317983299014
1230,68.78914847941016,0.0016703603114305613,0.025212449632504293,0.0021598627320558858,0.004385105217823331,9.549927378287068,0.0073453392474227735,2.7535947104037774e-05,0.020637316315537675,12.52102662875457
1231,43.93148697494176,29.417480026056722,0.009062019665391744,0.0037250607858030143,0.03489751959145729,2.942455456646565,0.2113710991431917,0.011307741161953844,0.004852319038618353,4.339560830553797
1232,71.33001820781412,1.6392476861479093,2.6625017128066076e-05,0.00022799730863201393,18.203117706864223,149.4805461611551,0.00013142030788887077,2.8133345345875604e-05,0.010851324231828904,690.101159612622
1233,31.60762599302739,0.0031275667268263084,0.12260007326790988,0.005274229243768701,0.002605389198123022,0.10264656336231377,20.02540460114863,5.692399419892792,1.8392227234606233e-05,6.64657622554341
1234,49.8960133032466,410.8633246630034,0.03178326807407399,0.07603066045449691,0.06098316671735442,31.129887503580097,3.4157242393195824,0.02419120286117854,1.8922210296099027,0.001025749728085893
1235,43.47824892696632,0.07787892867436541,0.4051058502858122,68.08513383304353,0.08742117064722763,0.24582033188149163,6.266419556934722,8.999532349159077,0.2057594778491092,0.789837670189327
1236,44.49620233201589,0.0026432018228969185,4.369088768871523e-05,0.025064113460444272,1.1746250710883464,8.53077878728217,70.68735635574008,0.05438450634229241,0.003541421272359936,103.32033544620377
1237,62.998815473174155,0.3417106753041922,8.310465694346583,65.12396881671587,0.23044517712578463,0.024747975744228032,8.740272607085291,0.006999793950025013,5.397500356292862e-05,0.04736257183512332
1238,32.04579344950682,0.7960606470379659,0.0003037396046093838,0.0019187930534629422,5.734259991974072,0.00200008471218309,0.09111508711454175,4.804326071445656e-05,0.00020376148209521835,1.4296290682342994
1239,60.610622812505824,0.09525666300349013,1.368250954943063,0.10910977759389412,1.3724489632534782,5.442965921387183,86.95871672147086,0.04914559036945642,3.0480307002432658e-05,2.1825900832493654
1240,46.23915162162588,1.2418828286383203,0.03332150948219352,0.00045135164468829944,0.030708183335868236,668.8759530139199,80.5867313875347,1.9138875261291777,0.0009263937671448861,2.214445732445879
1241,50.46224303697036,281.3628247444268,0.0003099982254709214,0.03981669320564547,0.014903381415984804,220.7851503420888,0.0035644953592419283,2.317140619904255e-05,2.9344914038495475e-05,18.111984430768377
1242,24.117285828968615,0.06238698339536965,8.426783813252452,0.00014846443389716145,71.13445319160367,118.30817026370751,0.8864922334804761,0.0027933349984275526,1.189340851221244e-05,315.35595365532726
1243,28.04819990279421,0.01650738864088998,1.013582390513836,0.0466623600411138,0.017005980391246227,0.2583417326746625,4.331250434346255,0.049498571667348494,0.00012337858613158494,12.223240227470464
1244,39.37355300090216,483.52129992144893,2.6534353622216874e-05,79.76164415015623,23.292297235559243,385.7924299207636,0.3139819898345344,2.0333988245616097,2.0966193526864888e-05,0.03896457277444142
1245,69.90019014322174,0.25250968149287106,0.017737669815023383,0.01535970716568125,0.0033514242363090665,0.003811947386215843,0.0034854013269238074,0.01251955876906433,1.9470527932901238,0.10382528244434826
1246,40.84638275468262,105.34386681938354,6.7125152932652306,0.9150461120134763,6.114079483975045,0.01961651749726197,4.505373046206887,1.8916933417257034,0.0002782103979447429,0.004864919841180266
1247,56.53445235644605,0.019070377588130565,0.01115610378470801,0.31563981458091916,0.41080732750186,14.379683590874219,0.09262417246672643,0.0004897901353096667,0.07296030474194855,3.654181843097122
1248,31.866171191563947,591.7302012885799,5.085158824800142,16.12323518362867,0.18288088066852937,0.14431372796888736,0.0001105511049358386,0.004856686188635885,0.00042015198631123923,1.572735849315168
1249,43.81181968864154,13.478855643330935,6.537734192830249e-05,0.3770377603867317,0.2848080455198555,0.02957532662410937,0.00877917450780057,0.00033686657124733346,3.2625196772291014,21.42108312265454
1250,52.36432798776929,192.97558966522246,3.0125369986497437e-05,77.23088209771153,0.0015118964243098876,0.48654547551880667,0.0001259004890953379,0.24566299516977497,0.0004565706433703139,3.309169001672949
1251,27.35275751229408,0.0028800425239146983,0.947790264887155,8.442636233444977,1.4958463529103938,178.85552382388025,1.3583513323323975,0.0001914465157560832,1.1137325327984792e-05,6.738273580010549
1252,25.34037594892705,38.949065095130486,0.857060288587179,0.7620875024237607,0.2534996552647324,0.0025206407035892895,0.9961628287092615,6.332137913144374,1.984045542483918e-05,0.9126101494134361
1253,36.35930187299385,0.011178371735196162,0.023234901213194267,0.1055693782741276,2.664829946761301,107.57321353254946,3.243432741730638,4.092453777857997,0.00741437707606235,0.007680721929336964
1254,49.38173136179858,0.0012480223515285971,0.006507033718563121,0.06716839564244499,0.12805162180247967,7.665525667476505,0.002662514244431994,0.0012480287600622338,0.0026853911073821037,0.005125392916837008
1255,34.91841805644347,0.0014036301678403043,1.4253013224993047,6.797538644383541,0.0006249166313963265,107.18097243197678,0.0001765828285369038,0.010422168300967817,0.008953221923955229,91.46472982975098
1256,58.03215865433645,0.0012199623630673115,0.001097920572722414,0.38135447570236525,7.059140321438025,0.0034312586839984976,0.0006648906137165975,0.04835100090324094,0.00037933596455216986,0.25822297542809114
1257,26.389261944327806,352.5085600550671,0.00016218766630900555,0.0021970370308531857,25.458482556258925,116.23837331521904,0.0030516035187834016,1.4291678060081127e-05,0.26126129804254733,0.28885732615305665
1258,54.68390166875318,0.004505520526677302,0.0005890446641143568,0.0027212268346975014,0.0006944658283352503,0.12155756407447942,5.5992945017731905,8.288540354701174e-05,0.6112764519072282,39.884179709901694
1259,42.514693633834426,2.291770891995694,0.01180652025033195,1.781539881749907,0.4698104931730631,0.03200839084973731,0.25924652330576653,2.478576935311383,0.029431254612900998,0.6424820766259906
1260,38.67336128733621,0.37397466562776865,0.055062343414966686,0.703979203649915,0.00035242397307738254,0.0038420394446852645,0.015165767912377217,1.2776129513343004,0.00015906736624783684,0.4476310649257688
1261,40.04447829800937,36.799849802818514,0.001295451986774366,0.17914150912460727,86.94179153408676,0.3095400493721202,3.757358050190182,9.01132851803772,0.029627968939096822,0.14704767697475077
1262,70.59400424868033,0.07111214489264113,0.2571591431214097,38.69039066687901,0.03006846545452917,0.29714969379576317,0.003747571308712437,0.008917879345927674,0.020901132424892815,0.0022917553318538945
1263,49.14252103289776,3.9920245970813615,0.06891184123853822,0.014310221232491852,0.0014659632255173314,0.0015176760850480688,0.0006988696073311567,0.0022214394004719824,0.06771835197151489,0.24223034799206106
1264,71.65135800631606,0.031030793039057137,0.14775553821518808,0.08344022347702101,4.367949074838956,0.018842008913226464,0.004058485612082089,0.0028293758706379297,1.3962581009308275,0.029680611050782457
1265,46.006655310947494,4.415127519467868,0.00029075622540783273,0.3937434319877884,0.19742441376183703,0.9546380582479107,1.3396029486253238,0.02700997226307054,0.0021358280845135704,11.872364133608711
1266,34.5072252528241,0.010411039938316796,0.786946156110996,0.00010050173938891639,0.1016591613870722,0.3212272120417529,0.022680184068440894,1.4929242953004856e-05,0.003188382881192583,0.014716406274783553
1267,24.465445621242665,980.2792064136071,0.008256791530664243,4.088242825609658,0.6608346771100542,29.217489920102405,0.0003487995924369407,0.07052658565352579,0.931870921368738,0.040852880912232575
1268,25.57969507659982,33.18882260345157,0.09135085645805946,22.347114424222852,0.00011120308626647573,0.010994871229452165,0.0004370216480925525,0.00014499838274130338,2.192647465652906,2.890762534595169
1269,46.30008098555034,0.0023169976441353387,0.02223960931825149,0.00018177649856777455,1.0065494363241698,9.62486834645234,10.199399108258103,0.030357195603296378,0.006967925323689816,6.099379839976505
1270,39.989500116960244,0.0035464207044183078,0.4810278518365605,0.0006347414542658518,3.8355810280033653,0.0033289817056694005,0.05339886488273855,8.481286738120014,0.3017658094305836,94.59664808851988
1271,50.49910106022437,392.38830091851156,2.8341880694824653e-05,0.288179235288103,0.00038326072514809957,0.0014303047759637317,0.04460380714623078,0.00041233163371415905,0.00024952893489700486,0.0020317300449054798
1272,29.065518707858363,157.2407794536712,0.002190169779399632,0.03497286857712171,0.009744664179957332,0.15710147856717097,0.00010991347838626718,0.08751194219155131,0.0072318915728869,0.11460093583456854
1273,24.408521360248134,0.010008055017905965,0.00027756370855476704,0.02382193042690386,0.000372595857788459,0.0020213656932645567,0.5786319679981888,1.2687168904962942e-05,6.439500055986019e-05,0.6145072159692465
1274,69.60163276434753,0.09592014902638406,5.9491396630780625e-05,0.028048049285368463,1.0798557996143574,0.32917068484052736,0.0013957079285353623,0.005227344719453055,3.888467039347357e-05,28.355452624004133
1275,28.371628499584194,0.0049934357215811525,0.002081255456122293,0.00031148201415872847,0.005066489337633007,0.32355104715994687,3.299096527603687,0.01578239904213585,0.00079424418811745,0.011217321367907788
1276,49.065807708233095,21.88283945409727,0.8470716720440654,0.001574631132805647,0.19662597739357404,6.144143427491067,0.4332662498209295,0.0165090281179324,9.507743834039955,1.14373541809651
1277,62.433094026282156,0.13873421732122934,1.187389838207539e-05,8.000343867241924,0.08373575880483622,131.7763302918549,0.00018053511337065293,0.00015578754841231638,2.2863943404944765e-05,0.0027506873828594884
1278,27.459854614379207,0.004359535586045565,0.0035085016213021987,0.05492222914052724,0.4589079874480346,0.14737338787282245,0.028893278621106903,5.730603168965902e-05,0.06639978022563965,4.724902944737457
1279,57.19301466122372,0.31856453965877535,0.00018452799755992489,0.0702800610424358,0.006492665350707045,23.262599091043043,1.8753649040308291,0.03888088285861891,0.136110891764358,1.448438985105594
1280,24.124579313643107,0.0029382968350649434,0.14862055224779888,0.6740646266150122,0.47608723003339337,0.0019385457302598759,65.97682988057923,4.237940189519784e-05,0.004008664982853495,0.007908232298194203
1281,63.47487555151827,9.221502219167947,0.01153186847399088,0.3930503074963592,0.00027162554062193627,0.04757394664086464,0.00016471089458895978,0.0031274237896462996,0.38079386452846736,6.2998187682117175
1282,35.67799978226239,7.756705844012524,3.474559747029133e-05,0.7238788187799229,1.9011163121442236,7.727660916472823,0.015403005857506116,0.0016661294554482376,0.0019001034864590354,1.6481377261861478
1283,24.50051633314572,0.0033523483827138686,0.0002649872982871796,0.06854626127425623,0.00046574440736239515,20.209986942328005,0.3685497988726602,0.02112630683104982,0.17567606566922486,94.0641238699255
1284,26.24435896881659,134.8288364989985,0.010090200192866654,0.04707006933216118,0.0063527994108093155,74.60753967089295,1.4233030221250067,0.315809594202939,0.04992244937508649,1.113081552701922
1285,26.581423519508768,0.007370673925764835,0.006309875614284706,34.50395344949017,1.0686855529553159,0.046828323625878486,0.0017084436391768504,0.5255448233094713,0.002498526705614423,0.4032143229790419
1286,28.274267065682068,85.80212193366265,0.0012080890172169539,43.026417485790425,12.53278597045134,0.797082349819263,0.014934899148610566,0.00030252065365576474,0.49968106412869184,0.06921549801392814
1287,51.10086034624368,0.003019991346687798,0.9122524663110867,50.61683315043812,31.948732899589764,56.43792543902623,0.00019154288257073349,1.639451426223917,0.0027745306743357625,2.0230594510265556
1288,48.42960669493843,8.338218341528567,0.7212890434297808,0.005701979918503862,0.0005057974006395353,0.0011575495109739863,0.00011814840196629451,1.727682023635946e-05,0.18331392294377666,0.4180989973427393
1289,57.78860067215777,0.005431373171385738,0.05549501530212709,0.0709198997431484,22.395728453222596,22.351757531194302,0.0006601959460594188,0.1734240009702373,0.00025236424836690304,0.012605295231080163
1290,26.458134337270778,746.9720052904415,2.9177831815019468e-05,0.12675685916717058,26.44657190604171,2.283022182298143,0.3465588917028245,0.05835870496945348,0.06420550029796852,0.22794817611739984
1291,45.29665704034997,0.4787274426942231,5.902697550743186,71.40881882043644,0.00014192312110495586,7.623387282545043,0.01857813778861034,0.00015588863192493726,0.0019089837479172663,0.08139292947701512
1292,69.99257614589337,0.031677201372569824,0.043346200123993116,0.00011497398615059124,39.74363744654609,26.439107986337493,0.02125461588191847,0.004277655648320219,0.1515080118290952,125.43932753443775
1293,36.76516127125289,0.01544961147061666,3.1581382079224287,0.1823225160097523,0.0004319508330346465,0.29779928137575096,0.00034987816321588983,0.006184015385241702,0.014681470795810152,10.785559636475098
1294,31.568955034580654,0.27523538104932554,3.318881823417147e-05,0.8790993737015028,0.0112066809231157,388.7400851776229,0.001131595532757525,0.000282068440327748,4.262126211740911e-05,38.08631424593114
1295,27.59701696930057,43.31687559568672,0.0005955944672794822,0.0029041030691009514,0.013564398010523268,21.992142882425238,95.82687502327333,0.6406064041252865,0.23750553573525643,0.045373203144839856
1296,31.262562286039923,64.89190070920957,0.0007578156502141479,0.7026096240136727,40.71307299807087,156.44068476177455,0.027575569712170362,0.07976155794282584,0.01854493189963156,1.093442612226887
1297,24.141243976875344,0.026182369088701196,0.0031185780526864146,0.45005727109094,0.00010530602544862637,0.0013927302311058899,0.000842301774488482,0.00010594826270196051,0.08689526780118313,24.830905940612563
1298,24.30291933956662,209.90073994440223,0.0015554525674925268,0.0791804852873252,5.61533314196668,0.0015522576942035018,0.05472679286474271,0.5464120047674955,9.008054982359471e-05,77.23637403735955
1299,25.98879900723262,1.5759786732044843,0.06090012080993564,30.400527224169814,0.5376734083658495,21.588640436314435,0.00042752678787777486,0.5235549221963687,0.5876055686254104,699.2534176860302
1300,64.02232382107265,33.50124432237407,1.0193767086324863,90.09907426192723,0.055558606761941805,0.00892669286180297,2.1027891986755294,0.00018592060010508995,7.234656155337067,0.2897914791187783
1301,37.43255275935235,562.2445258976554,0.030109127797742906,0.21173092282290304,2.545024313906366,1.0440609523590876,52.4337106907127,2.285632957248437,1.9306669050278094,0.9385291920562921
1302,38.12225770144244,0.09764585841863603,0.008139092831311421,0.01577464109759027,0.00012817321616676573,0.01987444429364295,0.002190122565478747,0.0011809771206254182,4.516608479763403,586.3379235588411
1303,52.06876126963009,115.15157941122186,0.0043581363076704936,17.449604729564733,15.73076658275551,0.02996175652502347,37.92208409223939,0.00012313577640462686,1.2662958372692658e-05,0.41337650637034323
1304,40.29153304221096,0.11494178274317439,0.002399749328721161,0.008183163311408904,0.00020111568461118635,2.240274752733031,3.318343608071509,0.03851289432246126,0.0001304692224675543,0.3923522652352105
1305,27.653699930861283,15.747064564215185,7.1432719693636,46.53448909667775,0.003103652273724038,0.006171854831149181,0.004104565156827443,0.0004407522261071348,0.0051954219425898686,0.10103070405129937
1306,46.96363802443921,0.0030959343660564385,4.989247167011952,0.007611259784135949,0.0018288623894220151,7.547668555803994,0.0007602853353669334,0.0016428588794983152,0.0012635832567908947,4.091188412344283
1307,29.643076133610666,3.665818456122992,0.07097202762009652,0.0025496039008466227,11.263848815285773,0.014326977594751591,0.022225523738876384,0.0160120543876806,0.003003360810448875,47.18547442581632
1308,51.706026579177724,158.239702292569,1.285931404744061e-05,0.015426059118557368,0.1529991194666252,0.0014874954103551313,4.208521018423626,0.0160810213639084,7.277127551875067,0.2457329889142737
1309,55.10087064896815,2.840200296625924,0.11676209404347329,7.6834300002390785,2.418965873923383,0.357297201611145,0.6595513284434563,0.0007740575555759088,0.07264345780758939,22.192931325928356
1310,34.86248070389775,23.130817657535008,5.7470495389386797e-05,0.024664358549225315,1.2929109981295446,92.5816634410043,0.46802113668539913,3.239074759199714,0.0011240701724997545,0.011771318186821146
1311,53.53438894056573,1.0788353240039683,0.19260331232123323,14.015029359463,1.5146230284598199,54.787684113233084,0.07405404859017951,0.016858378828595377,9.923591278550035e-05,1.4672915839799847
1312,31.871691773702075,639.9328904516723,0.8091372504540413,0.23338578277312605,0.09198984323326016,0.12489983164416017,92.93081910049384,2.9881833792543534e-05,6.9074670589433875,0.08856785875925795
1313,32.55429961495278,0.011846595534385267,0.3493026827306979,0.003969050390880533,0.00022726560986688335,2.828778729844314,0.13628228745397525,0.00017500415361181194,0.050475819017539024,409.3606648349097
1314,44.169790903418225,0.0016277263188907278,0.006629104561578256,0.0006124843700313909,13.486406940219847,353.5867704259682,3.4565957343555986,0.005649682188000132,0.009253958295968798,1.3927688443188322
1315,51.462860689923296,7.461866214653788,9.412395532936457e-05,0.9943573820776889,0.28944052086666977,61.987371339089854,0.0053650866353223935,1.670791968272361e-05,3.8770538558020706,77.67329364206638
1316,38.65536092836351,794.9581886343583,0.0031288362705039134,2.5973271014239474,0.027386355233480843,11.083930470487639,0.0002547679635627726,8.722039429314284e-05,0.00048563168403219215,382.37894370721864
1317,53.37714961895049,938.2326234449256,2.0719805488070648e-05,26.63164213423125,0.3969120140714545,0.0010279381843653315,6.70170710374752,7.520685101726485e-05,0.30559996174426035,164.41995028039247
1318,25.653472516062052,50.35797511083186,0.02422720969503632,0.001618749527247351,0.0009590769656110147,0.0013760837835888296,18.955696015851103,6.560379444865838e-05,0.19297522597009217,0.007451920156064097
1319,41.81887976266769,0.13702991767464884,0.012099792271635117,0.0012785831121691583,0.019186614215390835,18.094214113514774,3.8467131197383964,6.072649620173573,0.00011113579453438354,0.39962402335618435
1320,69.13864372196532,7.425715937475591,0.6609522380302213,0.013557208565110924,0.0008266615641395909,0.1320296253486862,0.0005721868687621868,8.770481820967974e-05,2.1578056787577773,438.33898309805824
1321,33.8261682731374,0.11044623731943648,0.00014252470551701327,0.0013049909992856057,0.0002757686446495291,676.702637402744,46.86223573906296,4.287579207947199,2.83174444889382,1.6591008554671423
1322,31.224694614018503,51.334778870899356,0.24232161147298065,0.08384628489504463,0.0024302528217853376,8.677097998444046,14.313074722181037,0.24671733779357194,0.002541552738891707,0.0010240832875749884
1323,47.25967352234835,0.050485183483111234,0.03965868516392757,0.42574135403074054,4.172165088695672,156.73477814028553,0.05035815004432066,3.278023005311124,6.108114604930266e-05,464.7758681346526
1324,34.62374648967071,0.9674036583452521,1.6409551997513028,0.9864067804012129,0.00027797335273207065,0.01744945732394303,58.648777684946445,0.03462969046869213,0.0005716737604035411,0.05494371412964643
1325,66.24169574635322,0.0073391131544543456,0.9362745434000912,0.04023933170510142,0.2452234349029589,0.0038649082985441154,0.20046371579907987,0.0015555451432106725,0.0007919139721509013,0.005985940632029388
1326,47.0299399337117,0.0037468664488473076,0.0019438698763224775,0.0030625079461501364,0.0008188580784862225,0.01639077033664516,0.360777165384084,6.422364431905365e-05,0.13808309510353953,46.70535035869421
1327,29.739892167176244,13.978284781191062,0.0007548179539877945,0.0016126758933237134,74.1097334715583,257.3089245610049,0.0013687857978411653,0.0003577346079518166,1.3513728805614121e-05,0.01018052074940053
1328,26.40640042659898,130.66569083097752,0.07165671045559353,0.0021420939060548517,0.019251377065728128,0.22721859463255492,0.0035478992963426056,0.14134191016913092,5.215010964473161e-05,0.7758923863368526
1329,37.18922467767173,26.430959420114156,0.0003810963737378133,0.015173776734090313,0.0005816281563074655,0.004966137264769414,21.26227695361599,0.002022989313534156,1.5001016820900015,0.6259443709212098
1330,57.24261015340911,0.04664729373366768,0.00014001614832991248,0.15042642489351668,0.1012979209354894,2.9866898130981054,0.0002449322266677933,0.04911225625188022,0.024629408216758266,0.7595544377002206
1331,25.432001019767352,0.4539165519230769,9.95313401776568e-05,0.00226878465245099,54.13955717606045,6.494384406411125,0.26240929864162,0.9287195200812685,0.09041923103607029,1.1207256546758428
1332,28.195899916045995,0.0031936608579321586,0.748639815201567,0.00026668656545769084,0.0002813405667406156,0.18834294124893758,16.53658864849555,0.026880099077274466,2.11736755611967e-05,0.008948207493775298
1333,24.180112818676164,10.698683024594636,0.0028172738607440085,0.08421881152109612,0.0009904620598192217,1.963867880067296,0.013695066465954982,0.07465080669612402,0.07651007216552659,7.160404484017666
1334,41.789524002233044,60.120594965451225,0.3201232858526784,0.12636882115753506,0.00031920804385923674,0.012895459649745401,0.6775674513370146,0.03941262465138575,0.000251056353708964,0.011635086761322733
1335,26.620056680469503,0.5319167707345039,0.8451918455326632,0.0002477267125136843,0.015280979822803088,1.7822754915682784,0.5353404510252223,5.98567190037924e-05,9.509484594657865e-05,21.51052189100424
1336,51.28345898386065,10.199716596364027,3.427573401633899e-05,0.0005105593579433452,0.1278402242996418,766.3838431949695,0.0030656256748836422,6.317481074369511e-05,0.14633358765007526,30.019341341008023
1337,43.267428935651346,46.77359575404307,0.1169520013964501,5.615755481492504,0.00045365740741176475,0.0471790357607135,0.10049879830171657,0.02216085441229206,1.816882788039221e-05,10.391926456593726
1338,36.18498810817731,551.4420599776341,0.0029718021813253683,3.6493648467514195,11.509872431279902,43.23235113857922,0.357395953475855,2.3016363213462614e-05,9.27334435473921,406.873193697358
1339,26.9870645343645,2.8622443522548577,0.0003748198337582992,19.12460687732962,51.88176647823278,0.3512091417497089,14.488108987723763,1.4452313083660577,2.2144574268327957,0.11967784310284794
